,anchor,arrow,Color,comments,edgeGroup,edgeID,geometry,node1_coords,node1_graphref,node1_x,node1_y,node2_coords,node2_graphref,node2_x,node2_y,matched_Node1_dist,matched_Node1,matched_Node2_dist,matched_Node2,matched_Node1_cat,matched_Node2_cat,matched_Node1_textlabel,matched_Node2_textlabel
244,,group,#nan,,fcd5a,a2eea_d1915_b21e4_f9dad_4,"MULTIPOINT ((246.09852397607202 796.7000557686857), (246.09852397607202 816.7000557686858))",POINT (246.09852397607202 796.7000557686857),f9dad,"76    246.098524
Name: centerX, dtype: float64","76    796.700056
Name: centerY, dtype: float64",POINT (246.09852397607202 816.7000557686858),b21e4,"66    246.098524
Name: centerX, dtype: float64","66    816.700056
Name: centerY, dtype: float64",0.0,f9dad,0.0,b21e4,datanodeDF,datanodeDF,FOXP3,p38MAPK
245,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_1,"MULTIPOINT ((694.9799519029485 220.06882448384613), (694.9799519029486 240.06882448384613))",POINT (694.9799519029485 220.06882448384613),eb8f6,"25    694.979952
Name: centerX, dtype: float64","25    220.068824
Name: centerY, dtype: float64",POINT (694.9799519029486 240.06882448384613),a96ce,"26    694.979952
Name: centerX, dtype: float64","26    240.068824
Name: centerY, dtype: float64",0.0,eb8f6,0.0,a96ce,datanodeDF,datanodeDF,MST1,MST2
246,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_1,"MULTIPOINT ((694.9799519029485 220.06882448384613), (612.7700071515674 197.8588797324649))",POINT (694.9799519029485 220.06882448384613),eb8f6,"25    694.979952
Name: centerX, dtype: float64","25    220.068824
Name: centerY, dtype: float64",POINT (612.7700071515674 197.8588797324649),ec430,"30    612.770007
Name: centerX, dtype: float64","30    197.85888
Name: centerY, dtype: float64",0.0,eb8f6,0.0,ec430,datanodeDF,datanodeDF,MST1,RAP
247,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_1,"MULTIPOINT ((694.9799519029485 220.06882448384613), (612.7700071515673 217.85887973246489))",POINT (694.9799519029485 220.06882448384613),eb8f6,"25    694.979952
Name: centerX, dtype: float64","25    220.068824
Name: centerY, dtype: float64",POINT (612.7700071515673 217.85887973246489),d4e5c,"31    612.770007
Name: centerX, dtype: float64","31    217.85888
Name: centerY, dtype: float64",0.0,eb8f6,0.0,d4e5c,datanodeDF,datanodeDF,MST1,RAPL
248,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_1,"MULTIPOINT ((694.9799519029485 220.06882448384613), (612.7700071515674 237.8588797324649))",POINT (694.9799519029485 220.06882448384613),eb8f6,"25    694.979952
Name: centerX, dtype: float64","25    220.068824
Name: centerY, dtype: float64",POINT (612.7700071515674 237.8588797324649),e7063,"32    612.770007
Name: centerX, dtype: float64","32    237.85888
Name: centerY, dtype: float64",0.0,eb8f6,0.0,e7063,datanodeDF,datanodeDF,MST1,Rac1
249,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_1,"MULTIPOINT ((694.9799519029485 220.06882448384613), (777.1898966543298 197.8588797324649))",POINT (694.9799519029485 220.06882448384613),eb8f6,"25    694.979952
Name: centerX, dtype: float64","25    220.068824
Name: centerY, dtype: float64",POINT (777.1898966543298 197.8588797324649),c0dfd,"35    777.189897
Name: centerX, dtype: float64","35    197.85888
Name: centerY, dtype: float64",0.0,eb8f6,0.0,c0dfd,datanodeDF,datanodeDF,MST1,SKAP
250,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_1,"MULTIPOINT ((694.9799519029485 220.06882448384613), (777.1898966543298 217.85887973246489))",POINT (694.9799519029485 220.06882448384613),eb8f6,"25    694.979952
Name: centerX, dtype: float64","25    220.068824
Name: centerY, dtype: float64",POINT (777.1898966543298 217.85887973246489),aca8b,"36    777.189897
Name: centerX, dtype: float64","36    217.85888
Name: centerY, dtype: float64",0.0,eb8f6,0.0,aca8b,datanodeDF,datanodeDF,MST1,ADAP
251,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_1,"MULTIPOINT ((694.9799519029485 220.06882448384613), (694.9799519029485 197.8588797324649))",POINT (694.9799519029485 220.06882448384613),eb8f6,"25    694.979952
Name: centerX, dtype: float64","25    220.068824
Name: centerY, dtype: float64",POINT (694.9799519029485 197.8588797324649),f5dc3,"69    694.979952
Name: centerX, dtype: float64","69    197.85888
Name: centerY, dtype: float64",0.0,eb8f6,0.0,f5dc3,datanodeDF,datanodeDF,MST1,LFA-1
252,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_2,"MULTIPOINT ((694.9799519029486 240.06882448384613), (694.9799519029485 220.06882448384613))",POINT (694.9799519029486 240.06882448384613),a96ce,"26    694.979952
Name: centerX, dtype: float64","26    240.068824
Name: centerY, dtype: float64",POINT (694.9799519029485 220.06882448384613),eb8f6,"25    694.979952
Name: centerX, dtype: float64","25    220.068824
Name: centerY, dtype: float64",0.0,a96ce,0.0,eb8f6,datanodeDF,datanodeDF,MST2,MST1
253,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_2,"MULTIPOINT ((694.9799519029486 240.06882448384613), (612.7700071515674 197.8588797324649))",POINT (694.9799519029486 240.06882448384613),a96ce,"26    694.979952
Name: centerX, dtype: float64","26    240.068824
Name: centerY, dtype: float64",POINT (612.7700071515674 197.8588797324649),ec430,"30    612.770007
Name: centerX, dtype: float64","30    197.85888
Name: centerY, dtype: float64",0.0,a96ce,0.0,ec430,datanodeDF,datanodeDF,MST2,RAP
254,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_2,"MULTIPOINT ((694.9799519029486 240.06882448384613), (612.7700071515673 217.85887973246489))",POINT (694.9799519029486 240.06882448384613),a96ce,"26    694.979952
Name: centerX, dtype: float64","26    240.068824
Name: centerY, dtype: float64",POINT (612.7700071515673 217.85887973246489),d4e5c,"31    612.770007
Name: centerX, dtype: float64","31    217.85888
Name: centerY, dtype: float64",0.0,a96ce,0.0,d4e5c,datanodeDF,datanodeDF,MST2,RAPL
255,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_2,"MULTIPOINT ((694.9799519029486 240.06882448384613), (612.7700071515674 237.8588797324649))",POINT (694.9799519029486 240.06882448384613),a96ce,"26    694.979952
Name: centerX, dtype: float64","26    240.068824
Name: centerY, dtype: float64",POINT (612.7700071515674 237.8588797324649),e7063,"32    612.770007
Name: centerX, dtype: float64","32    237.85888
Name: centerY, dtype: float64",0.0,a96ce,0.0,e7063,datanodeDF,datanodeDF,MST2,Rac1
256,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_2,"MULTIPOINT ((694.9799519029486 240.06882448384613), (777.1898966543298 197.8588797324649))",POINT (694.9799519029486 240.06882448384613),a96ce,"26    694.979952
Name: centerX, dtype: float64","26    240.068824
Name: centerY, dtype: float64",POINT (777.1898966543298 197.8588797324649),c0dfd,"35    777.189897
Name: centerX, dtype: float64","35    197.85888
Name: centerY, dtype: float64",0.0,a96ce,0.0,c0dfd,datanodeDF,datanodeDF,MST2,SKAP
257,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_2,"MULTIPOINT ((694.9799519029486 240.06882448384613), (777.1898966543298 217.85887973246489))",POINT (694.9799519029486 240.06882448384613),a96ce,"26    694.979952
Name: centerX, dtype: float64","26    240.068824
Name: centerY, dtype: float64",POINT (777.1898966543298 217.85887973246489),aca8b,"36    777.189897
Name: centerX, dtype: float64","36    217.85888
Name: centerY, dtype: float64",0.0,a96ce,0.0,aca8b,datanodeDF,datanodeDF,MST2,ADAP
258,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_2,"MULTIPOINT ((694.9799519029486 240.06882448384613), (694.9799519029485 197.8588797324649))",POINT (694.9799519029486 240.06882448384613),a96ce,"26    694.979952
Name: centerX, dtype: float64","26    240.068824
Name: centerY, dtype: float64",POINT (694.9799519029485 197.8588797324649),f5dc3,"69    694.979952
Name: centerX, dtype: float64","69    197.85888
Name: centerY, dtype: float64",0.0,a96ce,0.0,f5dc3,datanodeDF,datanodeDF,MST2,LFA-1
259,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_3,"MULTIPOINT ((612.7700071515674 197.8588797324649), (694.9799519029485 220.06882448384613))",POINT (612.7700071515674 197.8588797324649),ec430,"30    612.770007
Name: centerX, dtype: float64","30    197.85888
Name: centerY, dtype: float64",POINT (694.9799519029485 220.06882448384613),eb8f6,"25    694.979952
Name: centerX, dtype: float64","25    220.068824
Name: centerY, dtype: float64",0.0,ec430,0.0,eb8f6,datanodeDF,datanodeDF,RAP,MST1
260,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_3,"MULTIPOINT ((612.7700071515674 197.8588797324649), (694.9799519029486 240.06882448384613))",POINT (612.7700071515674 197.8588797324649),ec430,"30    612.770007
Name: centerX, dtype: float64","30    197.85888
Name: centerY, dtype: float64",POINT (694.9799519029486 240.06882448384613),a96ce,"26    694.979952
Name: centerX, dtype: float64","26    240.068824
Name: centerY, dtype: float64",0.0,ec430,0.0,a96ce,datanodeDF,datanodeDF,RAP,MST2
261,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_3,"MULTIPOINT ((612.7700071515674 197.8588797324649), (612.7700071515673 217.85887973246489))",POINT (612.7700071515674 197.8588797324649),ec430,"30    612.770007
Name: centerX, dtype: float64","30    197.85888
Name: centerY, dtype: float64",POINT (612.7700071515673 217.85887973246489),d4e5c,"31    612.770007
Name: centerX, dtype: float64","31    217.85888
Name: centerY, dtype: float64",0.0,ec430,0.0,d4e5c,datanodeDF,datanodeDF,RAP,RAPL
262,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_3,"MULTIPOINT ((612.7700071515674 197.8588797324649), (612.7700071515674 237.8588797324649))",POINT (612.7700071515674 197.8588797324649),ec430,"30    612.770007
Name: centerX, dtype: float64","30    197.85888
Name: centerY, dtype: float64",POINT (612.7700071515674 237.8588797324649),e7063,"32    612.770007
Name: centerX, dtype: float64","32    237.85888
Name: centerY, dtype: float64",0.0,ec430,0.0,e7063,datanodeDF,datanodeDF,RAP,Rac1
263,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_3,"MULTIPOINT ((612.7700071515674 197.8588797324649), (777.1898966543298 197.8588797324649))",POINT (612.7700071515674 197.8588797324649),ec430,"30    612.770007
Name: centerX, dtype: float64","30    197.85888
Name: centerY, dtype: float64",POINT (777.1898966543298 197.8588797324649),c0dfd,"35    777.189897
Name: centerX, dtype: float64","35    197.85888
Name: centerY, dtype: float64",0.0,ec430,0.0,c0dfd,datanodeDF,datanodeDF,RAP,SKAP
264,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_3,"MULTIPOINT ((612.7700071515674 197.8588797324649), (777.1898966543298 217.85887973246489))",POINT (612.7700071515674 197.8588797324649),ec430,"30    612.770007
Name: centerX, dtype: float64","30    197.85888
Name: centerY, dtype: float64",POINT (777.1898966543298 217.85887973246489),aca8b,"36    777.189897
Name: centerX, dtype: float64","36    217.85888
Name: centerY, dtype: float64",0.0,ec430,0.0,aca8b,datanodeDF,datanodeDF,RAP,ADAP
265,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_3,"MULTIPOINT ((612.7700071515674 197.8588797324649), (694.9799519029485 197.8588797324649))",POINT (612.7700071515674 197.8588797324649),ec430,"30    612.770007
Name: centerX, dtype: float64","30    197.85888
Name: centerY, dtype: float64",POINT (694.9799519029485 197.8588797324649),f5dc3,"69    694.979952
Name: centerX, dtype: float64","69    197.85888
Name: centerY, dtype: float64",0.0,ec430,0.0,f5dc3,datanodeDF,datanodeDF,RAP,LFA-1
266,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_4,"MULTIPOINT ((612.7700071515673 217.85887973246489), (694.9799519029485 220.06882448384613))",POINT (612.7700071515673 217.85887973246489),d4e5c,"31    612.770007
Name: centerX, dtype: float64","31    217.85888
Name: centerY, dtype: float64",POINT (694.9799519029485 220.06882448384613),eb8f6,"25    694.979952
Name: centerX, dtype: float64","25    220.068824
Name: centerY, dtype: float64",0.0,d4e5c,0.0,eb8f6,datanodeDF,datanodeDF,RAPL,MST1
267,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_4,"MULTIPOINT ((612.7700071515673 217.85887973246489), (694.9799519029486 240.06882448384613))",POINT (612.7700071515673 217.85887973246489),d4e5c,"31    612.770007
Name: centerX, dtype: float64","31    217.85888
Name: centerY, dtype: float64",POINT (694.9799519029486 240.06882448384613),a96ce,"26    694.979952
Name: centerX, dtype: float64","26    240.068824
Name: centerY, dtype: float64",0.0,d4e5c,0.0,a96ce,datanodeDF,datanodeDF,RAPL,MST2
268,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_4,"MULTIPOINT ((612.7700071515673 217.85887973246489), (612.7700071515674 197.8588797324649))",POINT (612.7700071515673 217.85887973246489),d4e5c,"31    612.770007
Name: centerX, dtype: float64","31    217.85888
Name: centerY, dtype: float64",POINT (612.7700071515674 197.8588797324649),ec430,"30    612.770007
Name: centerX, dtype: float64","30    197.85888
Name: centerY, dtype: float64",0.0,d4e5c,0.0,ec430,datanodeDF,datanodeDF,RAPL,RAP
269,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_4,"MULTIPOINT ((612.7700071515673 217.85887973246489), (612.7700071515674 237.8588797324649))",POINT (612.7700071515673 217.85887973246489),d4e5c,"31    612.770007
Name: centerX, dtype: float64","31    217.85888
Name: centerY, dtype: float64",POINT (612.7700071515674 237.8588797324649),e7063,"32    612.770007
Name: centerX, dtype: float64","32    237.85888
Name: centerY, dtype: float64",0.0,d4e5c,0.0,e7063,datanodeDF,datanodeDF,RAPL,Rac1
270,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_4,"MULTIPOINT ((612.7700071515673 217.85887973246489), (777.1898966543298 197.8588797324649))",POINT (612.7700071515673 217.85887973246489),d4e5c,"31    612.770007
Name: centerX, dtype: float64","31    217.85888
Name: centerY, dtype: float64",POINT (777.1898966543298 197.8588797324649),c0dfd,"35    777.189897
Name: centerX, dtype: float64","35    197.85888
Name: centerY, dtype: float64",0.0,d4e5c,0.0,c0dfd,datanodeDF,datanodeDF,RAPL,SKAP
271,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_4,"MULTIPOINT ((612.7700071515673 217.85887973246489), (777.1898966543298 217.85887973246489))",POINT (612.7700071515673 217.85887973246489),d4e5c,"31    612.770007
Name: centerX, dtype: float64","31    217.85888
Name: centerY, dtype: float64",POINT (777.1898966543298 217.85887973246489),aca8b,"36    777.189897
Name: centerX, dtype: float64","36    217.85888
Name: centerY, dtype: float64",0.0,d4e5c,0.0,aca8b,datanodeDF,datanodeDF,RAPL,ADAP
272,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_4,"MULTIPOINT ((612.7700071515673 217.85887973246489), (694.9799519029485 197.8588797324649))",POINT (612.7700071515673 217.85887973246489),d4e5c,"31    612.770007
Name: centerX, dtype: float64","31    217.85888
Name: centerY, dtype: float64",POINT (694.9799519029485 197.8588797324649),f5dc3,"69    694.979952
Name: centerX, dtype: float64","69    197.85888
Name: centerY, dtype: float64",0.0,d4e5c,0.0,f5dc3,datanodeDF,datanodeDF,RAPL,LFA-1
273,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_5,"MULTIPOINT ((612.7700071515674 237.8588797324649), (694.9799519029485 220.06882448384613))",POINT (612.7700071515674 237.8588797324649),e7063,"32    612.770007
Name: centerX, dtype: float64","32    237.85888
Name: centerY, dtype: float64",POINT (694.9799519029485 220.06882448384613),eb8f6,"25    694.979952
Name: centerX, dtype: float64","25    220.068824
Name: centerY, dtype: float64",0.0,e7063,0.0,eb8f6,datanodeDF,datanodeDF,Rac1,MST1
274,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_5,"MULTIPOINT ((612.7700071515674 237.8588797324649), (694.9799519029486 240.06882448384613))",POINT (612.7700071515674 237.8588797324649),e7063,"32    612.770007
Name: centerX, dtype: float64","32    237.85888
Name: centerY, dtype: float64",POINT (694.9799519029486 240.06882448384613),a96ce,"26    694.979952
Name: centerX, dtype: float64","26    240.068824
Name: centerY, dtype: float64",0.0,e7063,0.0,a96ce,datanodeDF,datanodeDF,Rac1,MST2
275,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_5,"MULTIPOINT ((612.7700071515674 237.8588797324649), (612.7700071515674 197.8588797324649))",POINT (612.7700071515674 237.8588797324649),e7063,"32    612.770007
Name: centerX, dtype: float64","32    237.85888
Name: centerY, dtype: float64",POINT (612.7700071515674 197.8588797324649),ec430,"30    612.770007
Name: centerX, dtype: float64","30    197.85888
Name: centerY, dtype: float64",0.0,e7063,0.0,ec430,datanodeDF,datanodeDF,Rac1,RAP
276,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_5,"MULTIPOINT ((612.7700071515674 237.8588797324649), (612.7700071515673 217.85887973246489))",POINT (612.7700071515674 237.8588797324649),e7063,"32    612.770007
Name: centerX, dtype: float64","32    237.85888
Name: centerY, dtype: float64",POINT (612.7700071515673 217.85887973246489),d4e5c,"31    612.770007
Name: centerX, dtype: float64","31    217.85888
Name: centerY, dtype: float64",0.0,e7063,0.0,d4e5c,datanodeDF,datanodeDF,Rac1,RAPL
277,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_5,"MULTIPOINT ((612.7700071515674 237.8588797324649), (777.1898966543298 197.8588797324649))",POINT (612.7700071515674 237.8588797324649),e7063,"32    612.770007
Name: centerX, dtype: float64","32    237.85888
Name: centerY, dtype: float64",POINT (777.1898966543298 197.8588797324649),c0dfd,"35    777.189897
Name: centerX, dtype: float64","35    197.85888
Name: centerY, dtype: float64",0.0,e7063,0.0,c0dfd,datanodeDF,datanodeDF,Rac1,SKAP
278,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_5,"MULTIPOINT ((612.7700071515674 237.8588797324649), (777.1898966543298 217.85887973246489))",POINT (612.7700071515674 237.8588797324649),e7063,"32    612.770007
Name: centerX, dtype: float64","32    237.85888
Name: centerY, dtype: float64",POINT (777.1898966543298 217.85887973246489),aca8b,"36    777.189897
Name: centerX, dtype: float64","36    217.85888
Name: centerY, dtype: float64",0.0,e7063,0.0,aca8b,datanodeDF,datanodeDF,Rac1,ADAP
279,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_5,"MULTIPOINT ((612.7700071515674 237.8588797324649), (694.9799519029485 197.8588797324649))",POINT (612.7700071515674 237.8588797324649),e7063,"32    612.770007
Name: centerX, dtype: float64","32    237.85888
Name: centerY, dtype: float64",POINT (694.9799519029485 197.8588797324649),f5dc3,"69    694.979952
Name: centerX, dtype: float64","69    197.85888
Name: centerY, dtype: float64",0.0,e7063,0.0,f5dc3,datanodeDF,datanodeDF,Rac1,LFA-1
280,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_6,"MULTIPOINT ((777.1898966543298 197.8588797324649), (694.9799519029485 220.06882448384613))",POINT (777.1898966543298 197.8588797324649),c0dfd,"35    777.189897
Name: centerX, dtype: float64","35    197.85888
Name: centerY, dtype: float64",POINT (694.9799519029485 220.06882448384613),eb8f6,"25    694.979952
Name: centerX, dtype: float64","25    220.068824
Name: centerY, dtype: float64",0.0,c0dfd,0.0,eb8f6,datanodeDF,datanodeDF,SKAP,MST1
281,,group,#nan,,fe97d,eb8f6_a96ce_ec430_d4e5c_e7063_c0dfd_aca8b_f5dc3_6,"MULTIPOINT ((777.1898966543298 197.8588797324649), (694.9799519029486 240.06882448384613))",POINT (777.1898966543298 197.8588797324649),c0dfd,"35    777.189897
Name: centerX, dtype: float64","35    197.85888
Name: centerY, dtype: float64",POINT (694.9799519029486 240.06882448384613),a96ce,"26    694.979952
Name: centerX, dtype: float64","26    240.068824
Name: centerY, dtype: float64",0.0,c0dfd,0.0,a96ce,datanodeDF,datanodeDF,SKAP,MST2
